PV,RMIC,Partial Dependence
1.1110408163265306,63.99689795918367,92.84762262152472
1.1552653061224492,63.99689795918367,92.71653294058854
1.1994897959183675,63.99689795918367,92.76803594807161
1.2437142857142858,63.99689795918367,91.93456858519315
1.287938775510204,63.99689795918367,88.58678342558869
1.3321632653061224,63.99689795918367,88.60487545091988
1.376387755102041,63.99689795918367,88.60665347216089
1.4206122448979592,63.99689795918367,88.53199476342765
1.4648367346938775,63.99689795918367,88.53199476342765
1.509061224489796,63.99689795918367,88.52550228215634
1.5532857142857144,63.99689795918367,88.51779047261827
1.5975102040816327,63.99689795918367,88.55348032846928
1.641734693877551,63.99689795918367,88.49002388697879
1.6859591836734695,63.99689795918367,87.07079667542831
1.7301836734693878,63.99689795918367,102.12814865885552
1.7744081632653061,63.99689795918367,108.03138241551295
1.8186326530612247,63.99689795918367,109.70675694521343
1.862857142857143,63.99689795918367,109.70675694521343
1.9070816326530613,63.99689795918367,110.62270579345264
1.9513061224489796,63.99689795918367,110.71040528356579
1.9955306122448981,63.99689795918367,110.71040528356579
2.0397551020408167,63.99689795918367,111.18003676497783
2.083979591836735,63.99689795918367,111.18003676497783
2.1282040816326533,63.99689795918367,107.46226264595676
2.1724285714285716,63.99689795918367,110.64331778822744
2.21665306122449,63.99689795918367,111.03469697426472
2.260877551020408,63.99689795918367,111.03469697426472
2.305102040816327,63.99689795918367,111.25889382391927
2.349326530612245,63.99689795918367,111.25889382391927
2.3935510204081636,63.99689795918367,111.25889382391927
2.437775510204082,63.99689795918367,111.25889382391927
2.482,63.99689795918367,111.13731156524393
0.315,65.60857142857142,80.18593666729963
0.35922448979591837,65.60857142857142,90.21577264858344
0.40344897959183673,65.60857142857142,93.11040862765812
0.4476734693877551,65.60857142857142,86.01088855329213
0.4918979591836735,65.60857142857142,85.30944478688372
0.5361224489795918,65.60857142857142,85.19475635581185
0.5803469387755102,65.60857142857142,87.95142884720102
0.6245714285714286,65.60857142857142,84.77772598270474
0.668795918367347,65.60857142857142,87.11832111398768
0.7130204081632654,65.60857142857142,86.32221803700631
0.7572448979591837,65.60857142857142,94.82699350596334
0.801469387755102,65.60857142857142,80.14931896098773
0.8456938775510205,65.60857142857142,79.86424858926729
0.8899183673469389,65.60857142857142,82.29852899277088
0.9341428571428572,65.60857142857142,81.90938106290622
0.9783673469387755,65.60857142857142,85.4521439669394
1.022591836734694,65.60857142857142,88.27130460707954
1.0668163265306123,65.60857142857142,92.59824188612188
1.1110408163265306,65.60857142857142,92.64221726416794
1.1552653061224492,65.60857142857142,92.51112758323175
1.1994897959183675,65.60857142857142,92.56263059071483
1.2437142857142858,65.60857142857142,91.72916322783637
1.287938775510204,65.60857142857142,88.38137806823191
1.3321632653061224,65.60857142857142,88.39947009356311
1.376387755102041,65.60857142857142,88.4012481148041
1.4206122448979592,65.60857142857142,88.32658940607084
1.4648367346938775,65.60857142857142,88.32658940607084
1.509061224489796,65.60857142857142,88.32009692479957
1.5532857142857144,65.60857142857142,88.31238511526148
1.5975102040816327,65.60857142857142,88.34807497111248
1.641734693877551,65.60857142857142,88.28461852962201
1.6859591836734695,65.60857142857142,86.86539131807154
1.7301836734693878,65.60857142857142,101.92274330149873
1.7744081632653061,65.60857142857142,107.82597705815617
1.8186326530612247,65.60857142857142,109.50135158785665
1.862857142857143,65.60857142857142,109.50135158785665
1.9070816326530613,65.60857142857142,110.41730043609587
1.9513061224489796,65.60857142857142,110.50499992620901
1.9955306122448981,65.60857142857142,110.50499992620901
2.0397551020408167,65.60857142857142,110.97463140762106
2.083979591836735,65.60857142857142,110.97463140762106
2.1282040816326533,65.60857142857142,107.25685728859999
2.1724285714285716,65.60857142857142,110.43791243087065
2.21665306122449,65.60857142857142,110.82929161690794
2.260877551020408,65.60857142857142,110.82929161690794
2.305102040816327,65.60857142857142,111.05348846656248
2.349326530612245,65.60857142857142,111.05348846656248
2.3935510204081636,65.60857142857142,111.05348846656248
2.437775510204082,65.60857142857142,111.05348846656248
2.482,65.60857142857142,110.93190620788717
0.315,67.22024489795918,80.00894998876018
0.35922448979591837,67.22024489795918,90.038785970044
0.40344897959183673,67.22024489795918,92.93342194911868
0.4476734693877551,67.22024489795918,85.83390187475271
0.4918979591836735,67.22024489795918,85.13245810834425
0.5361224489795918,67.22024489795918,85.01776967727241
0.5803469387755102,67.22024489795918,87.77444216866157
0.6245714285714286,67.22024489795918,84.60073930416529
0.668795918367347,67.22024489795918,86.94133443544824
0.7130204081632654,67.22024489795918,86.14523135846686
0.7572448979591837,67.22024489795918,94.6500068274239
0.801469387755102,67.22024489795918,79.98905313542897
0.8456938775510205,67.22024489795918,79.70398276370855
0.8899183673469389,67.22024489795918,82.13826316721214
0.9341428571428572,67.22024489795918,81.73239438436678
0.9783673469387755,67.22024489795918,85.27515728839995
1.022591836734694,67.22024489795918,88.09431792854011
1.0668163265306123,67.22024489795918,92.42125520758245
1.1110408163265306,67.22024489795918,92.46523058562848
1.1552653061224492,67.22024489795918,92.3341409046923
1.1994897959183675,67.22024489795918,92.38564391217538
1.2437142857142858,67.22024489795918,91.55217654929693
1.287938775510204,67.22024489795918,88.20439138969246
1.3321632653061224,67.22024489795918,88.22248341502365
1.376387755102041,67.22024489795918,88.22426143626464
1.4206122448979592,67.22024489795918,88.1496027275314
1.4648367346938775,67.22024489795918,88.1496027275314
1.509061224489796,67.22024489795918,88.14311024626011
1.5532857142857144,67.22024489795918,88.13539843672204
1.5975102040816327,67.22024489795918,88.17108829257305
1.641734693877551,67.22024489795918,88.10763185108257
1.6859591836734695,67.22024489795918,86.68840463953208
1.7301836734693878,67.22024489795918,101.74575662295928
1.7744081632653061,67.22024489795918,107.64899037961672
1.8186326530612247,67.22024489795918,109.3243649093172
1.862857142857143,67.22024489795918,109.3243649093172
1.9070816326530613,67.22024489795918,110.23751289163644
1.9513061224489796,67.22024489795918,110.3252123817496
1.9955306122448981,67.22024489795918,110.3252123817496
2.0397551020408167,67.22024489795918,110.79484386316165
2.083979591836735,67.22024489795918,110.79484386316165
2.1282040816326533,67.22024489795918,107.07706974414054
2.1724285714285716,67.22024489795918,110.25812488641122
2.21665306122449,67.22024489795918,110.64950407244852
2.260877551020408,67.22024489795918,110.64950407244852
2.305102040816327,67.22024489795918,110.87370092210307
2.349326530612245,67.22024489795918,110.87370092210307
2.3935510204081636,67.22024489795918,110.87370092210307
2.437775510204082,67.22024489795918,110.87370092210307
2.482,67.22024489795918,110.75211866342772
0.315,68.83191836734693,79.9578727611862
0.35922448979591837,68.83191836734693,89.98770874247002
0.40344897959183673,68.83191836734693,92.87985894151225
0.4476734693877551,68.83191836734693,85.78033886714627
0.4918979591836735,68.83191836734693,85.07889510073784
0.5361224489795918,68.83191836734693,84.96420666966598
0.5803469387755102,68.83191836734693,87.79151218566038
0.6245714285714286,68.83191836734693,84.61780932116413
0.668795918367347,68.83191836734693,86.95840445244707
0.7130204081632654,68.83191836734693,86.1623013754657
0.7572448979591837,68.83191836734693,94.66707684442272
0.801469387755102,68.83191836734693,80.0061231524278
0.8456938775510205,68.83191836734693,79.65651713478908
0.8899183673469389,68.83191836734693,82.09079753829266
0.9341428571428572,68.83191836734693,81.70033058465846
0.9783673469387755,68.83191836734693,85.24309348869163
1.022591836734694,68.83191836734693,88.06225412883177
1.0668163265306123,68.83191836734693,92.38919140787412
1.1110408163265306,68.83191836734693,92.43316678592018
1.1552653061224492,68.83191836734693,92.30207710498398
1.1994897959183675,68.83191836734693,92.35358011246706
1.2437142857142858,68.83191836734693,91.5201127495886
1.287938775510204,68.83191836734693,88.17232758998415
1.3321632653061224,68.83191836734693,88.19041961531532
1.376387755102041,68.83191836734693,88.19219763655632
1.4206122448979592,68.83191836734693,88.11753892782309
1.4648367346938775,68.83191836734693,88.11753892782309
1.509061224489796,68.83191836734693,88.11104644655178
1.5532857142857144,68.83191836734693,88.1033346370137
1.5975102040816327,68.83191836734693,88.12362266365358
1.641734693877551,68.83191836734693,88.06016622216309
1.6859591836734695,68.83191836734693,86.64093901061261
1.7301836734693878,68.83191836734693,101.6982909940398
1.7744081632653061,68.83191836734693,107.60152475069725
1.8186326530612247,68.83191836734693,109.27689928039771
1.862857142857143,68.83191836734693,109.27689928039771
1.9070816326530613,68.83191836734693,110.19004726271694
1.9513061224489796,68.83191836734693,110.27774675283011
1.9955306122448981,68.83191836734693,110.27774675283011
2.0397551020408167,68.83191836734693,110.74737823424215
2.083979591836735,68.83191836734693,110.74737823424215
2.1282040816326533,68.83191836734693,107.02960411522108
2.1724285714285716,68.83191836734693,110.21065925749173
2.21665306122449,68.83191836734693,110.60203844352903
2.260877551020408,68.83191836734693,110.60203844352903
2.305102040816327,68.83191836734693,110.82623529318359
2.349326530612245,68.83191836734693,110.82623529318359
2.3935510204081636,68.83191836734693,110.82623529318359
2.437775510204082,68.83191836734693,110.82623529318359
2.482,68.83191836734693,110.70465303450825
0.315,70.4435918367347,77.41818197330316
0.35922448979591837,70.4435918367347,87.44801795458699
0.40344897959183673,70.4435918367347,90.34016815362922
0.4476734693877551,70.4435918367347,83.28287373047145
0.4918979591836735,70.4435918367347,82.58142996406302
0.5361224489795918,70.4435918367347,82.46674153299116
0.5803469387755102,70.4435918367347,85.29404704898558
0.6245714285714286,70.4435918367347,82.12034418448928
0.668795918367347,70.4435918367347,84.46093931577224
0.7130204081632654,70.4435918367347,83.66483623879088
0.7572448979591837,70.4435918367347,92.04531361313715
0.801469387755102,70.4435918367347,77.50986642377462
0.8456938775510205,70.4435918367347,77.16026040613589
0.8899183673469389,70.4435918367347,79.59454080963948
0.9341428571428572,70.4435918367347,79.12853494906554
0.9783673469387755,70.4435918367347,82.67129785309872
1.022591836734694,70.4435918367347,85.49045849323886
1.0668163265306123,70.4435918367347,89.8173957722812
1.1110408163265306,70.4435918367347,89.86137115032726
1.1552653061224492,70.4435918367347,89.73028146939106
1.1994897959183675,70.4435918367347,89.78178447687415
1.2437142857142858,70.4435918367347,88.94831711399569
1.287938775510204,70.4435918367347,85.60053195439122
1.3321632653061224,70.4435918367347,85.61862397972241
1.376387755102041,70.4435918367347,85.62040200096342
1.4206122448979592,70.4435918367347,85.54574329223016
1.4648367346938775,70.4435918367347,85.54574329223016
1.509061224489796,70.4435918367347,85.53925081095886
1.5532857142857144,70.4435918367347,85.5315390014208
1.5975102040816327,70.4435918367347,85.55182702806064
1.641734693877551,70.4435918367347,85.48837058657017
1.6859591836734695,70.4435918367347,84.06914337501969
1.7301836734693878,70.4435918367347,99.12649535844689
1.7744081632653061,70.4435918367347,105.02972911510433
1.8186326530612247,70.4435918367347,106.70510364480481
1.862857142857143,70.4435918367347,106.70510364480481
1.9070816326530613,70.4435918367347,107.61825162712405
1.9513061224489796,70.4435918367347,107.7059511172372
1.9955306122448981,70.4435918367347,107.7059511172372
2.0397551020408167,70.4435918367347,108.17558259864923
2.083979591836735,70.4435918367347,108.17558259864923
2.1282040816326533,70.4435918367347,104.45780847962817
2.1724285714285716,70.4435918367347,107.6388636218988
2.21665306122449,70.4435918367347,108.0302428079361
2.260877551020408,70.4435918367347,108.0302428079361
2.305102040816327,70.4435918367347,108.25443965759067
2.349326530612245,70.4435918367347,108.25443965759067
2.3935510204081636,70.4435918367347,108.25443965759067
2.437775510204082,70.4435918367347,108.25443965759067
2.482,70.4435918367347,108.13285739891533
0.315,72.05526530612245,78.47993248231602
0.35922448979591837,72.05526530612245,88.4846189218642
0.40344897959183673,72.05526530612245,91.3767691209064
0.4476734693877551,72.05526530612245,84.37427215117089
0.4918979591836735,72.05526530612245,83.67282838476245
0.5361224489795918,72.05526530612245,83.55813995369058
0.5803469387755102,72.05526530612245,86.35901453721922
0.6245714285714286,72.05526530612245,83.18531167272295
0.668795918367347,72.05526530612245,85.5259068040059
0.7130204081632654,72.05526530612245,84.72980372702453
0.7572448979591837,72.05526530612245,93.1102811013708
0.801469387755102,72.05526530612245,78.57742799573397
0.8456938775510205,72.05526530612245,78.25425291056101
0.8899183673469389,72.05526530612245,80.6885333140646
0.9341428571428572,72.05526530612245,80.22252745349067
0.9783673469387755,72.05526530612245,83.76529035752384
1.022591836734694,72.05526530612245,86.58445099766399
1.0668163265306123,72.05526530612245,90.91138827670632
1.1110408163265306,72.05526530612245,90.95536365475239
1.1552653061224492,72.05526530612245,90.8242739738162
1.1994897959183675,72.05526530612245,90.87318289757357
1.2437142857142858,72.05526530612245,90.0397155346951
1.287938775510204,72.05526530612245,86.69193037509066
1.3321632653061224,72.05526530612245,86.71002240042185
1.376387755102041,72.05526530612245,86.71180042166283
1.4206122448979592,72.05526530612245,86.63714171292959
1.4648367346938775,72.05526530612245,86.63714171292959
1.509061224489796,72.05526530612245,86.6306492316583
1.5532857142857144,72.05526530612245,86.62293742212023
1.5975102040816327,72.05526530612245,86.64322544876009
1.641734693877551,72.05526530612245,86.57976900726959
1.6859591836734695,72.05526530612245,85.16054179571913
1.7301836734693878,72.05526530612245,100.21789377914631
1.7744081632653061,72.05526530612245,106.12112753580377
1.8186326530612247,72.05526530612245,107.79650206550421
1.862857142857143,72.05526530612245,107.79650206550421
1.9070816326530613,72.05526530612245,108.70965004782347
1.9513061224489796,72.05526530612245,108.79734953793663
1.9955306122448981,72.05526530612245,108.79734953793663
2.0397551020408167,72.05526530612245,109.26698101934868
2.083979591836735,72.05526530612245,109.26698101934868
2.1282040816326533,72.05526530612245,105.54920690032759
2.1724285714285716,72.05526530612245,108.73026204259826
2.21665306122449,72.05526530612245,109.12164122863554
2.260877551020408,72.05526530612245,109.12164122863554
2.305102040816327,72.05526530612245,109.3458380782901
2.349326530612245,72.05526530612245,109.3458380782901
2.3935510204081636,72.05526530612245,109.3458380782901
2.437775510204082,72.05526530612245,109.3458380782901
2.482,72.05526530612245,109.22425581961477
0.315,73.6669387755102,78.47993248231602
0.35922448979591837,73.6669387755102,88.4846189218642
0.40344897959183673,73.6669387755102,91.3767691209064
0.4476734693877551,73.6669387755102,84.37427215117089
0.4918979591836735,73.6669387755102,83.67282838476245
0.5361224489795918,73.6669387755102,83.55813995369058
0.5803469387755102,73.6669387755102,86.35901453721922
0.6245714285714286,73.6669387755102,83.18531167272295
0.668795918367347,73.6669387755102,85.5259068040059
0.7130204081632654,73.6669387755102,84.72980372702453
0.7572448979591837,73.6669387755102,93.1102811013708
0.801469387755102,73.6669387755102,78.57742799573397
0.8456938775510205,73.6669387755102,78.25425291056101
0.8899183673469389,73.6669387755102,80.6885333140646
0.9341428571428572,73.6669387755102,80.22252745349067
0.9783673469387755,73.6669387755102,83.76529035752384
1.022591836734694,73.6669387755102,86.58445099766399
1.0668163265306123,73.6669387755102,90.91138827670632
1.1110408163265306,73.6669387755102,90.95536365475239
1.1552653061224492,73.6669387755102,90.8242739738162
1.1994897959183675,73.6669387755102,90.87318289757357
1.2437142857142858,73.6669387755102,90.0397155346951
1.287938775510204,73.6669387755102,86.69193037509066
1.3321632653061224,73.6669387755102,86.71002240042185
1.376387755102041,73.6669387755102,86.71180042166283
1.4206122448979592,73.6669387755102,86.63714171292959
1.4648367346938775,73.6669387755102,86.63714171292959
1.509061224489796,73.6669387755102,86.6306492316583
1.5532857142857144,73.6669387755102,86.62293742212023
1.5975102040816327,73.6669387755102,86.64322544876009
1.641734693877551,73.6669387755102,86.57976900726959
1.6859591836734695,73.6669387755102,85.16054179571913
1.7301836734693878,73.6669387755102,100.21789377914631
1.7744081632653061,73.6669387755102,106.12112753580377
1.8186326530612247,73.6669387755102,107.79650206550421
1.862857142857143,73.6669387755102,107.79650206550421
1.9070816326530613,73.6669387755102,108.70965004782347
1.9513061224489796,73.6669387755102,108.79734953793663
1.9955306122448981,73.6669387755102,108.79734953793663
2.0397551020408167,73.6669387755102,109.26698101934868
2.083979591836735,73.6669387755102,109.26698101934868
2.1282040816326533,73.6669387755102,105.54920690032759
2.1724285714285716,73.6669387755102,108.73026204259826
2.21665306122449,73.6669387755102,109.12164122863554
2.260877551020408,73.6669387755102,109.12164122863554
2.305102040816327,73.6669387755102,109.3458380782901
2.349326530612245,73.6669387755102,109.3458380782901
2.3935510204081636,73.6669387755102,109.3458380782901
2.437775510204082,73.6669387755102,109.3458380782901
2.482,73.6669387755102,109.22425581961477
0.315,75.27861224489796,81.78877364040746
0.35922448979591837,75.27861224489796,91.79346007995564
0.40344897959183673,75.27861224489796,94.68561027899784
0.4476734693877551,75.27861224489796,87.68311330926234
0.4918979591836735,75.27861224489796,86.98166954285388
0.5361224489795918,75.27861224489796,86.86698111178204
0.5803469387755102,75.27861224489796,89.18767090246794
0.6245714285714286,75.27861224489796,86.0139680379717
0.668795918367347,75.27861224489796,88.35456316925463
0.7130204081632654,75.27861224489796,87.55846009227325
0.7572448979591837,75.27861224489796,94.09952028578964
0.801469387755102,75.27861224489796,79.54994632717211
0.8456938775510205,75.27861224489796,79.25920338556494
0.8899183673469389,75.27861224489796,81.69348378906855
0.9341428571428572,75.27861224489796,81.24419878147529
0.9783673469387755,75.27861224489796,84.78696168550847
1.022591836734694,75.27861224489796,87.60612232564863
1.0668163265306123,75.27861224489796,91.93305960469095
1.1110408163265306,75.27861224489796,91.97703498273702
1.1552653061224492,75.27861224489796,91.84594530180084
1.1994897959183675,75.27861224489796,91.8948542255582
1.2437142857142858,75.27861224489796,91.06138686267975
1.287938775510204,75.27861224489796,87.7136017030753
1.3321632653061224,75.27861224489796,87.73169372840648
1.376387755102041,75.27861224489796,87.73347174964748
1.4206122448979592,75.27861224489796,87.65881304091423
1.4648367346938775,75.27861224489796,87.65881304091423
1.509061224489796,75.27861224489796,87.65232055964294
1.5532857142857144,75.27861224489796,87.64460875010487
1.5975102040816327,75.27861224489796,87.6648967767447
1.641734693877551,75.27861224489796,87.60144033525422
1.6859591836734695,75.27861224489796,85.3692787759021
1.7301836734693878,75.27861224489796,100.42663075932929
1.7744081632653061,75.27861224489796,106.32986451598674
1.8186326530612247,75.27861224489796,108.0052390456872
1.862857142857143,75.27861224489796,108.0052390456872
1.9070816326530613,75.27861224489796,108.91838702800645
1.9513061224489796,75.27861224489796,109.0060865181196
1.9955306122448981,75.27861224489796,109.0060865181196
2.0397551020408167,75.27861224489796,109.47571799953164
2.083979591836735,75.27861224489796,109.47571799953164
2.1282040816326533,75.27861224489796,105.75794388051057
2.1724285714285716,75.27861224489796,108.93899902278125
2.21665306122449,75.27861224489796,109.33037820881853
2.260877551020408,75.27861224489796,109.33037820881853
2.305102040816327,75.27861224489796,109.55457505847308
2.349326530612245,75.27861224489796,109.55457505847308
2.3935510204081636,75.27861224489796,109.55457505847308
2.437775510204082,75.27861224489796,109.55457505847308
2.482,75.27861224489796,109.43299279979777
0.315,76.89028571428571,81.78877364040746
0.35922448979591837,76.89028571428571,91.79346007995564
0.40344897959183673,76.89028571428571,94.68561027899784
0.4476734693877551,76.89028571428571,87.68311330926234
0.4918979591836735,76.89028571428571,86.98166954285388
0.5361224489795918,76.89028571428571,86.86698111178204
0.5803469387755102,76.89028571428571,89.18767090246794
0.6245714285714286,76.89028571428571,86.0139680379717
0.668795918367347,76.89028571428571,88.35456316925463
0.7130204081632654,76.89028571428571,87.55846009227325
0.7572448979591837,76.89028571428571,94.09952028578964
0.801469387755102,76.89028571428571,79.54994632717211
0.8456938775510205,76.89028571428571,79.25920338556494
0.8899183673469389,76.89028571428571,81.69348378906855
0.9341428571428572,76.89028571428571,81.24419878147529
0.9783673469387755,76.89028571428571,84.78696168550847
1.022591836734694,76.89028571428571,87.60612232564863
1.0668163265306123,76.89028571428571,91.93305960469095
1.1110408163265306,76.89028571428571,91.97703498273702
1.1552653061224492,76.89028571428571,91.84594530180084
1.1994897959183675,76.89028571428571,91.8948542255582
1.2437142857142858,76.89028571428571,91.06138686267975
1.287938775510204,76.89028571428571,87.7136017030753
1.3321632653061224,76.89028571428571,87.73169372840648
1.376387755102041,76.89028571428571,87.73347174964748
1.4206122448979592,76.89028571428571,87.65881304091423
1.4648367346938775,76.89028571428571,87.65881304091423
1.509061224489796,76.89028571428571,87.65232055964294
1.5532857142857144,76.89028571428571,87.64460875010487
1.5975102040816327,76.89028571428571,87.6648967767447
1.641734693877551,76.89028571428571,87.60144033525422
1.6859591836734695,76.89028571428571,85.3692787759021
1.7301836734693878,76.89028571428571,100.42663075932929
1.7744081632653061,76.89028571428571,106.32986451598674
1.8186326530612247,76.89028571428571,108.0052390456872
1.862857142857143,76.89028571428571,108.0052390456872
1.9070816326530613,76.89028571428571,108.91838702800645
1.9513061224489796,76.89028571428571,109.0060865181196
1.9955306122448981,76.89028571428571,109.0060865181196
2.0397551020408167,76.89028571428571,109.47571799953164
2.083979591836735,76.89028571428571,109.47571799953164
2.1282040816326533,76.89028571428571,105.75794388051057
2.1724285714285716,76.89028571428571,108.93899902278125
2.21665306122449,76.89028571428571,109.33037820881853
2.260877551020408,76.89028571428571,109.33037820881853
2.305102040816327,76.89028571428571,109.55457505847308
2.349326530612245,76.89028571428571,109.55457505847308
2.3935510204081636,76.89028571428571,109.55457505847308
2.437775510204082,76.89028571428571,109.55457505847308
2.482,76.89028571428571,109.43299279979777
0.315,78.50195918367346,81.78541078129835
0.35922448979591837,78.50195918367346,91.79009722084652
0.40344897959183673,78.50195918367346,94.68224741988874
0.4476734693877551,78.50195918367346,87.64830855294484
0.4918979591836735,78.50195918367346,86.9468647865364
0.5361224489795918,78.50195918367346,86.83217635546454
0.5803469387755102,78.50195918367346,89.15286614615044
0.6245714285714286,78.50195918367346,85.97916328165418
0.668795918367347,78.50195918367346,88.31975841293712
0.7130204081632654,78.50195918367346,87.52365533595575
0.7572448979591837,78.50195918367346,94.06471552947212
0.801469387755102,78.50195918367346,79.51514157085461
0.8456938775510205,78.50195918367346,79.22439862924745
0.8899183673469389,78.50195918367346,81.65867903275104
0.9341428571428572,78.50195918367346,81.2093940251578
0.9783673469387755,78.50195918367346,84.75215692919097
1.022591836734694,78.50195918367346,87.57131756933111
1.0668163265306123,78.50195918367346,91.89825484837347
1.1110408163265306,78.50195918367346,91.94223022641951
1.1552653061224492,78.50195918367346,91.81114054548333
1.1994897959183675,78.50195918367346,91.86004946924072
1.2437142857142858,78.50195918367346,91.02658210636226
1.287938775510204,78.50195918367346,87.6787969467578
1.3321632653061224,78.50195918367346,87.69688897208897
1.376387755102041,78.50195918367346,87.69866699332998
1.4206122448979592,78.50195918367346,87.62400828459674
1.4648367346938775,78.50195918367346,87.62400828459674
1.509061224489796,78.50195918367346,87.62128741964791
1.5532857142857144,78.50195918367346,87.61357561010983
1.5975102040816327,78.50195918367346,87.55265073444217
1.641734693877551,78.50195918367346,87.4891942929517
1.6859591836734695,78.50195918367346,85.33824563590707
1.7301836734693878,78.50195918367346,100.39559761933425
1.7744081632653061,78.50195918367346,106.29883137599171
1.8186326530612247,78.50195918367346,107.97243629595833
1.862857142857143,78.50195918367346,107.97243629595833
1.9070816326530613,78.50195918367346,108.88558427827758
1.9513061224489796,78.50195918367346,108.97328376839073
1.9955306122448981,78.50195918367346,108.97328376839073
2.0397551020408167,78.50195918367346,109.44291524980278
2.083979591836735,78.50195918367346,109.44291524980278
2.1282040816326533,78.50195918367346,105.7251411307817
2.1724285714285716,78.50195918367346,108.90619627305234
2.21665306122449,78.50195918367346,109.29757545908963
2.260877551020408,78.50195918367346,109.29757545908963
2.305102040816327,78.50195918367346,109.5217723087442
2.349326530612245,78.50195918367346,109.5217723087442
2.3935510204081636,78.50195918367346,109.5217723087442
2.437775510204082,78.50195918367346,109.5217723087442
2.482,78.50195918367346,109.40019005006887
0.315,80.11363265306123,81.79519196225276
0.35922448979591837,80.11363265306123,91.79987840180092
0.40344897959183673,80.11363265306123,94.69202860084317
0.4476734693877551,80.11363265306123,87.65808973389923
0.4918979591836735,80.11363265306123,86.9566459674908
0.5361224489795918,80.11363265306123,86.84195753641896
0.5803469387755102,80.11363265306123,89.16264732710485
0.6245714285714286,80.11363265306123,85.98894446260859
0.668795918367347,80.11363265306123,88.32953959389154
0.7130204081632654,80.11363265306123,87.53343651691014
0.7572448979591837,80.11363265306123,94.07449671042656
0.801469387755102,80.11363265306123,79.52492275180903
0.8456938775510205,80.11363265306123,79.23417981020187
0.8899183673469389,80.11363265306123,81.66846021370546
0.9341428571428572,80.11363265306123,81.21917520611223
0.9783673469387755,80.11363265306123,84.76193811014541
1.022591836734694,80.11363265306123,87.58109875028553
1.0668163265306123,80.11363265306123,91.90803602932787
1.1110408163265306,80.11363265306123,91.95201140737392
1.1552653061224492,80.11363265306123,91.82092172643773
1.1994897959183675,80.11363265306123,91.86983065019514
1.2437142857142858,80.11363265306123,91.03636328731666
1.287938775510204,80.11363265306123,87.68857812771219
1.3321632653061224,80.11363265306123,87.70667015304339
1.376387755102041,80.11363265306123,87.70844817428438
1.4206122448979592,80.11363265306123,87.63378946555115
1.4648367346938775,80.11363265306123,87.63378946555115
1.509061224489796,80.11363265306123,87.63106860060233
1.5532857142857144,80.11363265306123,87.62335679106424
1.5975102040816327,80.11363265306123,87.56243191539659
1.641734693877551,80.11363265306123,87.4989754739061
1.6859591836734695,80.11363265306123,85.34802681686146
1.7301836734693878,80.11363265306123,100.40537880028867
1.7744081632653061,80.11363265306123,106.3086125569461
1.8186326530612247,80.11363265306123,107.98221747691274
1.862857142857143,80.11363265306123,107.98221747691274
1.9070816326530613,80.11363265306123,108.89536545923198
1.9513061224489796,80.11363265306123,108.98306494934515
1.9955306122448981,80.11363265306123,108.98306494934515
2.0397551020408167,80.11363265306123,109.45269643075717
2.083979591836735,80.11363265306123,109.45269643075717
2.1282040816326533,80.11363265306123,105.7349223117361
2.1724285714285716,80.11363265306123,108.91597745400675
2.21665306122449,80.11363265306123,109.30735664004405
2.260877551020408,80.11363265306123,109.30735664004405
2.305102040816327,80.11363265306123,109.53155348969861
2.349326530612245,80.11363265306123,109.53155348969861
2.3935510204081636,80.11363265306123,109.53155348969861
2.437775510204082,80.11363265306123,109.53155348969861
2.482,80.11363265306123,109.40997123102328
0.315,81.72530612244898,80.09101555555415
0.35922448979591837,81.72530612244898,90.18484809318427
0.40344897959183673,81.72530612244898,93.07699829222649
0.4476734693877551,81.72530612244898,86.02865826117862
0.4918979591836735,81.72530612244898,85.32721449477019
0.5361224489795918,81.72530612244898,85.21252606369835
0.5803469387755102,81.72530612244898,85.88986687097582
0.6245714285714286,81.72530612244898,82.71616400647956
0.668795918367347,81.72530612244898,85.0567591377625
0.7130204081632654,81.72530612244898,84.26065606078113
0.7572448979591837,81.72530612244898,90.76309797413614
0.801469387755102,81.72530612244898,76.12808361533483
0.8456938775510205,81.72530612244898,75.83734067372767
0.8899183673469389,81.72530612244898,78.27162107723127
0.9341428571428572,81.72530612244898,77.84398357140024
0.9783673469387755,81.72530612244898,81.38674647543341
1.022591836734694,81.72530612244898,84.20590711557357
1.0668163265306123,81.72530612244898,88.53284439461592
1.1110408163265306,81.72530612244898,88.57681977266196
1.1552653061224492,81.72530612244898,88.44573009172576
1.1994897959183675,81.72530612244898,88.49463901548317
1.2437142857142858,81.72530612244898,87.66117165260468
1.287938775510204,81.72530612244898,84.31338649300024
1.3321632653061224,81.72530612244898,84.33147851833144
1.376387755102041,81.72530612244898,84.33325653957243
1.4206122448979592,81.72530612244898,84.25859783083918
1.4648367346938775,81.72530612244898,84.25859783083918
1.509061224489796,81.72530612244898,84.25587696589035
1.5532857142857144,81.72530612244898,84.24816515635227
1.5975102040816327,81.72530612244898,84.1872402806846
1.641734693877551,81.72530612244898,84.08480299668643
1.6859591836734695,81.72530612244898,84.10818868388385
1.7301836734693878,81.72530612244898,99.16554066731103
1.7744081632653061,81.72530612244898,105.06877442396848
1.8186326530612247,81.72530612244898,106.74237934393511
1.862857142857143,81.72530612244898,106.74237934393511
1.9070816326530613,81.72530612244898,107.65552732625436
1.9513061224489796,81.72530612244898,107.7432268163675
